266188,63,"Jul 26, 2021",United States,Dunwoody,76.568267,9.184119,13.05326,2
266187,63,"Jul 26, 2021",United States,Dunwoody,76.568267,8.542656,6.618268,2
266186,63,"Jul 26, 2021",United States,Dunwoody,76.568267,7.168093,13.05326,2
266184,33,"Jul 26, 2021",United States,Atlanta,288.149197,26.819257,13.226354,3
266183,63,"Jul 26, 2021",United States,Dunwoody,76.568267,6.94409,13.05326,2
266181,63,"Jul 26, 2021",United States,Dunwoody,76.568267,8.542656,6.618268,2
266176,52,"Jul 26, 2021",United States,New York,28.509461,1.30329,6.618268,2
266173,10,"Jul 26, 2021",United States,White Plains,88.37933,7.962285,6.618268,4
266169,13,"Jul 26, 2021",United States,Woburn,71.762387,4.49024,6.618268,5
266166,13,"Jul 26, 2021",United States,Woburn,83.084715,5.192795,6.618268,11
266165,14,"Jul 26, 2021",United States,Edison,171.056767,12.676528,20.353719,15
266161,39,"Jul 26, 2021",United States,Fairfield,66.793595,5.304796,13.226354,2
