291323,81,"Nov 1, 2021",United States,New York,61.906259,6.078624,6.618268,1
291322,83,"Nov 1, 2021",United States,Seattle,14.662009,2.178937,6.618268,1
291315,31,"Nov 1, 2021",United States,Rohnert Park,63.535371,6.312809,6.618268,2
291313,20,"Nov 1, 2021",United States,Mountain View,263.753244,24.670866,6.618268,21
291305,5,"Nov 1, 2021",United States,Mountain View,48.873362,5.488071,6.618268,1
291302,86,"Nov 1, 2021",United States,Oakland,296.498396,29.945116,6.618268,7
291301,61,"Nov 1, 2021",United States,Sunnyvale,108.94687,10.579046,6.618268,5
291300,72,"Nov 1, 2021",United States,(not set),32.582241,2.352031,6.618268,2
291299,96,"Nov 1, 2021",United States,San Mateo,59.055312,6.343355,6.618268,2
291298,63,"Nov 1, 2021",United States,San Ramon,16.291121,2.016026,6.618268,2
291297,98,"Nov 1, 2021",United States,San Francisco,40.727802,4.1746,6.618268,3
291295,37,"Nov 1, 2021",United States,San Jose,301.05991,22.318835,6.618268,8
291294,44,"Nov 1, 2021",United States,Seattle,34.618631,4.225509,6.618268,2
291291,62,"Nov 1, 2021",United States,Sunnyvale,24.436681,2.92222,6.618268,1
291290,40,"Nov 1, 2021",United States,Arden-Arcade,95.710334,7.870648,6.618268,13
291284,29,"Nov 1, 2021",United States,Pflugerville,79.011935,7.086637,6.618268,5
291283,46,"Nov 1, 2021",United States,San Francisco,67.608151,6.414629,6.618268,2
291282,84,"Nov 1, 2021",United States,Champaign,33.396797,3.512773,6.618268,2
291280,28,"Nov 1, 2021",United States,San Jose,26.065793,3.095313,6.618268,7
291276,16,"Nov 1, 2021",United States,Seattle,79.826491,8.858297,6.618268,1
291267,72,"Nov 1, 2021",United States,Georgetown,69.237263,6.272081,6.618268,2
291266,61,"Nov 1, 2021",United Kingdom,London,141.73275,14.102001,6.618268,3
291265,59,"Nov 1, 2021",United States,Georgetown,67.200873,4.632787,6.618268,4
291264,88,"Nov 1, 2021",United States,Saratoga Springs,24.436681,1.741114,6.618268,1
291260,28,"Nov 1, 2021",United Kingdom,London,56.856011,2.545488,6.618268,4
291259,42,"Nov 1, 2021",United States,New York,9.774672,0.712737,13.05326,1
291256,93,"Nov 1, 2021",United States,(not set),59.910596,6.353537,6.618268,4
291253,42,"Nov 1, 2021",United States,New York,9.774672,1.710568,13.05326,1
291251,100,"Nov 1, 2021",United States,Austin,75.600982,6.811725,6.618268,4
291250,86,"Nov 1, 2021",United States,San Jose,92.45211,9.326667,6.618268,5
291249,4,"Nov 1, 2021",United States,Austin,70.764555,6.414629,6.618268,3
291248,92,"Nov 1, 2021",United States,Kirkland,35.351732,3.65532,6.618268,2
291247,42,"Nov 1, 2021",United States,New York,9.774672,0.0,13.05326,1
291246,30,"Nov 1, 2021",United Kingdom,London,182.460552,17.523137,14.977649,6
291244,3,"Nov 1, 2021",United States,Irvine,28.509461,2.728763,6.618268,3
291243,92,"Nov 1, 2021",United States,Austin,77.891921,6.995,6.618268,4
291242,39,"Nov 1, 2021",United States,Martha Lake,44.800582,5.345524,6.618268,1
291238,26,"Nov 1, 2021",United States,Austin,61.091703,5.600073,6.618268,1
291237,35,"Nov 1, 2021",United States,Austin,71.273653,6.445175,6.618268,2
291236,100,"Nov 1, 2021",Canada,Calgary,91.433915,9.184119,6.618268,5
291235,99,"Nov 1, 2021",United States,Round Rock,75.346433,6.760815,6.618268,2
291234,63,"Nov 1, 2021",United States,Cedar Park,71.78275,6.465539,6.618268,3
291232,42,"Nov 1, 2021",United States,New York,9.774672,0.0,13.05326,1
291227,42,"Nov 1, 2021",United States,New York,9.774672,1.883661,13.05326,1
291226,81,"Nov 1, 2021",United States,Sunnyvale,44.800582,4.704061,6.618268,1
291224,42,"Nov 1, 2021",United States,New York,9.774672,1.812387,13.05326,1
291223,76,"Nov 1, 2021",United States,Sanford,43.334381,3.879323,6.618268,6
291221,42,"Nov 1, 2021",United States,New York,9.774672,1.598566,13.05326,1
291220,31,"Nov 1, 2021",United States,New York,44.800582,4.561514,6.618268,1
291216,42,"Nov 1, 2021",United States,New York,9.774672,0.916376,13.05326,1
291213,42,"Nov 1, 2021",United States,New York,9.774672,1.98548,13.05326,1
291212,5,"Nov 1, 2021",United States,Chicago,17.920233,1.649476,13.05326,1
291211,42,"Nov 1, 2021",United States,New York,9.774672,2.016026,13.05326,1
291209,41,"Nov 1, 2021",United States,Austin,120.961571,10.538319,6.618268,4
291206,8,"Nov 1, 2021",United States,Farmington Hills,125.441629,9.703399,13.226354,7
291203,89,"Nov 1, 2021",United States,Union City,59.46259,7.107001,6.618268,2
291200,27,"Nov 1, 2021",United States,Weare,61.091703,0.0,6.618268,1
291199,42,"Nov 1, 2021",United States,New York,9.774672,1.364381,13.05326,1
291198,61,"Nov 1, 2021",United States,Kirkland,96.932168,10.568865,6.618268,7
291197,42,"Nov 1, 2021",United States,New York,9.774672,2.168755,13.05326,1
291196,40,"Nov 1, 2021",United States,Zionsville,40.727802,3.319316,6.618268,1
291192,56,"Nov 1, 2021",United States,Colorado Springs,35.382278,2.952766,6.618268,5
291188,10,"Nov 1, 2021",United States,Arlington,79.826491,4.989156,6.618268,1
291187,15,"Nov 1, 2021",United States,Oro Valley,239.479474,21.168275,6.618268,12
