246653,34,"May 17, 2021",United States,Burbank,17.105677,1.069105,6.618268,1
246650,39,"May 17, 2021",United States,Redmond,24.436681,3.125859,6.618268,1
246647,77,"May 17, 2021",United States,Salt Lake City,17.309316,1.344017,6.618268,2
246644,33,"May 17, 2021",United States,Los Altos,15.680204,2.005844,6.618268,3
246642,16,"May 17, 2021",United States,Livermore,35.025909,3.869141,6.618268,2
246635,10,"May 17, 2021",United States,Millbrae,240.29403,22.858479,6.618268,10
246628,28,"May 17, 2021",United States,Oakland,50.502474,5.264068,6.618268,5
246620,2,"May 17, 2021",United States,San Francisco,56.204366,5.345524,6.618268,1
246616,44,"May 17, 2021",United States,Round Rock,66.793595,6.058261,6.618268,8
246610,30,"May 17, 2021",United States,Atlanta,1097.614255,84.550916,29.609112,407
246607,20,"May 17, 2021",United States,Austin,20.363901,2.433486,6.618268,1
246603,33,"May 17, 2021",United States,San Francisco,52.946142,5.070611,6.618268,5
246602,58,"May 17, 2021",United States,Austin,81.455603,7.280095,6.618268,2
246600,2,"May 17, 2021",United States,New York,23.622125,2.677853,6.618268,1
246595,86,"May 17, 2021",Singapore,Singapore,76.812634,0.0,6.618268,3
246593,62,"May 17, 2021",United States,Sanger,20.363901,2.443668,6.618268,1
246588,49,"May 17, 2021",United States,San Jose,61.906259,6.353537,6.618268,3
246586,65,"May 17, 2021",United States,Natick,219.930129,13.755815,6.618268,11
246585,34,"May 17, 2021",United States,Burbank,38.691412,1.66984,6.618268,1
246584,37,"May 17, 2021",United States,Palos Heights,43.823115,4.551332,6.618268,2
246581,98,"May 17, 2021",United States,Kansas City,42.764192,0.0,6.618268,12
246577,100,"May 17, 2021",United States,New York,39.09869,4.052416,6.618268,2
246569,25,"May 17, 2021",United States,Oklahoma City,20.363901,0.0,6.618268,1
246565,5,"May 17, 2021",United States,Elizabethtown,80.641047,5.630619,13.226354,7
246557,81,"May 17, 2021",Poland,Warsaw,560.007273,0.0,0.0,11
246502,17,"May 17, 2021",United States,San Jose,137.65997,13.358719,6.618268,7
246499,84,"May 16, 2021",United States,Pleasanton,45.778049,4.866972,6.618268,5
246495,67,"May 16, 2021",United States,(not set),162.503929,15.252562,6.618268,22
246489,21,"May 16, 2021",United States,San Francisco,118.273536,10.680866,6.618268,8
246486,20,"May 16, 2021",United States,Mountain View,134.401746,14.45837,6.618268,4
246484,32,"May 16, 2021",United States,Corpus Christi,14.560189,1.751295,6.618268,7
246483,23,"May 16, 2021",United States,Los Angeles,26.371252,3.136041,6.618268,2
246481,83,"May 16, 2021",United States,Millbrae,138.474526,14.397278,13.226354,6
246480,8,"May 16, 2021",United States,Redwood City,10.589228,1.333836,6.618268,1
246478,8,"May 16, 2021",United States,Redwood City,10.589228,1.598566,6.618268,1
